%time,field.header.seq,field.header.stamp,field.header.frame_id,field.vector.x,field.vector.y,field.vector.z
1661394743896594001,9124,1661394743896594001,,0.566116571426,-0.402893066406,-1.01206791401
1661394743901544697,9125,1661394743901544697,,0.519081413746,-0.569702148438,-1.01286840439
1661394743906515508,9126,1661394743906515508,,0.477640509605,-0.504730224609,-1.01289916039
1661394743911480383,9127,1661394743911480383,,0.597388923168,-0.448760986328,-1.01319849491
1661394743916567769,9128,1661394743916567769,,0.536557555199,-0.416229248047,-1.01295518875
1661394743928319970,9129,1661394743928319970,,0.508500039577,-0.48974609375,-1.0128005743
1661394743928609836,9130,1661394743928609836,,0.526773333549,-0.409210205078,-1.01230609417
1661394743931676545,9131,1661394743931676545,,0.526551246643,-0.427215576172,-1.01216220856
1661394743936673409,9132,1661394743936673409,,0.544093132019,-0.413513183594,-1.0133266449
1661394743941555375,9133,1661394743941555375,,0.599772036076,-0.415954589844,-1.01371073723
1661394743946604835,9134,1661394743946604835,,0.502715587616,-0.398254394531,-1.01374220848
1661394743951562026,9135,1661394743951562026,,0.607182145119,-0.405548095703,-1.01307308674
1661394743956527599,9136,1661394743956527599,,0.555620253086,-0.467315673828,-1.01353156567
1661394743961611424,9137,1661394743961611424,,0.492034077644,-0.290557861328,-1.01347374916
1661394743970804285,9138,1661394743970804285,,0.502528190613,-0.411285400391,-1.01385653019
1661394743971792553,9139,1661394743971792553,,0.545864760876,-0.438995361328,-1.01396977901
1661394743976540412,9140,1661394743976540412,,0.479328900576,-0.478668212891,-1.01364922523
1661394743981680463,9141,1661394743981680463,,0.534649312496,-0.549774169922,-1.01376318932
1661394743986544898,9142,1661394743986544898,,0.507162749767,-0.502777099609,-1.01369595528
1661394743991567466,9143,1661394743991567466,,0.421308487654,-0.451354980469,-1.01354408264
1661394743996678601,9144,1661394743996678601,,0.515016674995,-0.415161132812,-1.01348733902
1661394744001551487,9145,1661394744001551487,,0.368368178606,-0.427978515625,-1.01359343529
1661394744015959110,9146,1661394744015959110,,0.513775229454,-0.410186767578,-1.01388466358
1661394744016217055,9147,1661394744016217055,,0.532889783382,-0.417327880859,-1.01382482052
1661394744016688871,9148,1661394744016688871,,0.52633702755,-0.438171386719,-1.01445603371
1661394744021612803,9149,1661394744021612803,,0.484877645969,-0.398193359375,-1.01483082771
1661394744026480369,9150,1661394744026480369,,0.55781942606,-0.486083984375,-1.01520335674
1661394744031607625,9151,1661394744031607625,,0.548312902451,-0.409362792969,-1.01576113701
1661394744036604757,9152,1661394744036604757,,0.572622716427,-0.516143798828,-1.01552271843
1661394744041589246,9153,1661394744041589246,,0.438652634621,-0.458709716797,-1.01616728306
1661394744046459955,9154,1661394744046459955,,0.528955042362,-0.487152099609,-1.01628339291
1661394744054047013,9155,1661394744054047013,,0.615930497646,-0.472503662109,-1.01647794247
1661394744056588814,9156,1661394744056588814,,0.502697348595,-0.509704589844,-1.01719307899
1661394744061533351,9157,1661394744061533351,,0.602215945721,-0.485412597656,-1.01730239391
1661394744066597885,9158,1661394744066597885,,0.630855977535,-0.449981689453,-1.01821351051
1661394744071548848,9159,1661394744071548848,,0.530586004257,-0.389434814453,-1.01859354973
1661394744078144916,9160,1661394744078144916,,0.507743060589,-0.562652587891,-1.01879155636
1661394744081619943,9161,1661394744081619943,,0.408657670021,-0.456268310547,-1.01898288727
1661394744086658284,9162,1661394744086658284,,0.473181635141,-0.482727050781,-1.0189230442
1661394744092362966,9163,1661394744092362966,,0.540016233921,-0.512908935547,-1.01876783371
1661394744096467593,9164,1661394744096467593,,0.632612109184,-0.558227539062,-1.01862454414
1661394744101574664,9165,1661394744101574664,,0.543606340885,-0.354431152344,-1.01934707165
1661394744106536383,9166,1661394744106536383,,0.504128277302,-0.460815429688,-1.01919388771
1661394744111506204,9167,1661394744111506204,,0.528399288654,-0.395233154297,-1.01974177361
1661394744117982974,9168,1661394744117982974,,0.453152805567,-0.362060546875,-1.0201151371
1661394744121624446,9169,1661394744121624446,,0.459163308144,-0.512390136719,-1.02013850212
1661394744126556620,9170,1661394744126556620,,0.516566574574,-0.413208007812,-1.02060449123
1661394744141581961,9171,1661394744141581961,,0.5090457201,-0.441009521484,-1.02028012276
1661394744141921278,9172,1661394744141921278,,0.443482369184,-0.371673583984,-1.0203088522
1661394744142179432,9173,1661394744142179432,,0.441386759281,-0.406921386719,-1.02086412907
1661394744146541445,9174,1661394744146541445,,0.598453581333,-0.309112548828,-1.02116346359
1661394744151610729,9175,1661394744151610729,,0.501721143723,-0.339385986328,-1.02110219002
1661394744156539690,9176,1661394744156539690,,0.517120063305,-0.361755371094,-1.02165150642
1661394744161494704,9177,1661394744161494704,,0.554923653603,-0.350860595703,-1.02185440063
1661394744166636000,9178,1661394744166636000,,0.512178421021,-0.446044921875,-1.02144062519
1661394744179776450,9179,1661394744179776450,,0.460471361876,-0.447601318359,-1.0212032795
1661394744180117024,9180,1661394744180117024,,0.424936085939,-0.559967041016,-1.02183437347
1661394744181469261,9181,1661394744181469261,,0.558415293694,-0.402648925781,-1.02212190628
1661394744186685852,9182,1661394744186685852,,0.407843798399,-0.525604248047,-1.02241337299
1661394744191543989,9183,1661394744191543989,,0.51074552536,-0.630706787109,-1.02269542217
1661394744196495580,9184,1661394744196495580,,0.574220895767,-0.459930419922,-1.02282094955
1661394744201622208,9185,1661394744201622208,,0.596443116665,-0.459228515625,-1.02293860912
1661394744206577362,9186,1661394744206577362,,0.544455766678,-0.529296875,-1.02348196507
1661394744211573446,9187,1661394744211573446,,0.523341536522,-0.498443603516,-1.02404129505
1661394744221322476,9188,1661394744221322476,,0.655273377895,-0.561859130859,-1.02389276028
1661394744221586358,9189,1661394744221586358,,0.539715886116,-0.518341064453,-1.023827672
1661394744226568543,9190,1661394744226568543,,0.441029459238,-0.479034423828,-1.02446973324
1661394744231483115,9191,1661394744231483115,,0.541502535343,-0.457550048828,-1.02440726757
1661394744236584738,9192,1661394744236584738,,0.562070906162,-0.484680175781,-1.02425694466
1661394744241532069,9193,1661394744241532069,,0.548870027065,-0.531585693359,-1.02523565292
1661394744246515441,9194,1661394744246515441,,0.548996567726,-0.4130859375,-1.02587521076
1661394744251612174,9195,1661394744251612174,,0.473140120506,-0.453125,-1.02642452717
1661394744264939256,9196,1661394744264939256,,0.646559000015,-0.391876220703,-1.02655422688
1661394744265255523,9197,1661394744265255523,,0.393509566784,-0.417877197266,-1.02666318417
1661394744266707013,9198,1661394744266707013,,0.518929362297,-0.488037109375,-1.02676987648
1661394744271666567,9199,1661394744271666567,,0.511576294899,-0.430297851562,-1.02697062492
1661394744276592036,9200,1661394744276592036,,0.509740412235,-0.458343505859,-1.02725672722
1661394744281524210,9201,1661394744281524210,,0.482114672661,-0.432403564453,-1.02789747715
1661394744286599360,9202,1661394744286599360,,0.46750831604,-0.493072509766,-1.02810096741
1661394744291556540,9203,1661394744291556540,,0.475868314505,-0.423309326172,-1.02813446522
1661394744296477189,9204,1661394744296477189,,0.54486811161,-0.436920166016,-1.02859938145
1661394744302935519,9205,1661394744302935519,,0.564215183258,-0.478759765625,-1.0283664465
1661394744306615477,9206,1661394744306615477,,0.43155708909,-0.4140625,-1.02830803394
1661394744311595496,9207,1661394744311595496,,0.545876443386,-0.447540283203,-1.02807831764
1661394744316655490,9208,1661394744316655490,,0.498029053211,-0.31982421875,-1.0290722847
1661394744321689361,9209,1661394744321689361,,0.641978919506,-0.408508300781,-1.02902781963
1661394744326531363,9210,1661394744326531363,,0.508123159409,-0.403656005859,-1.02940475941
1661394744331496016,9211,1661394744331496016,,0.49141472578,-0.376586914062,-1.02969563007
1661394744336602388,9212,1661394744336602388,,0.58522105217,-0.516662597656,-1.02937865257
1661394744343769106,9213,1661394744343769106,,0.517794728279,-0.421447753906,-1.02922487259
1661394744346606570,9214,1661394744346606570,,0.519161164761,-0.40869140625,-1.02934253216
1661394744351703443,9215,1661394744351703443,,0.622341811657,-0.380401611328,-1.02920818329
1661394744356701622,9216,1661394744356701622,,0.598187983036,-0.470062255859,-1.02950108051
1661394744361527210,9217,1661394744361527210,,0.504258334637,-0.432403564453,-1.0293533802
1661394744366556890,9218,1661394744366556890,,0.505717813969,-0.436645507812,-1.02999675274
1661394744371628269,9219,1661394744371628269,,0.576273500919,-0.487823486328,-1.02993714809
1661394744377948163,9220,1661394744377948163,,0.57267999649,-0.480743408203,-1.0302233696
1661394744381572802,9221,1661394744381572802,,0.570177972317,-0.466766357422,-1.03016364574
1661394744386721711,9222,1661394744386721711,,0.321727544069,-0.205505371094,-1.03062725067
1661394744391574679,9223,1661394744391574679,,0.481889486313,-0.436401367188,-1.03057086468
1661394744396515374,9224,1661394744396515374,,0.5817887187,-0.541931152344,-1.03174030781
1661394744401651222,9225,1661394744401651222,,0.540681481361,-0.296478271484,-1.03177762032
1661394744406586329,9226,1661394744406586329,,0.524375319481,-0.55126953125,-1.03250288963
1661394744411537153,9227,1661394744411537153,,0.395692169666,-0.460693359375,-1.03296303749
1661394744420321597,9228,1661394744420321597,,0.60690253973,-0.475006103516,-1.03308713436
1661394744421674043,9229,1661394744421674043,,0.515502989292,-0.516265869141,-1.03311932087
1661394744426649523,9230,1661394744426649523,,0.569142103195,-0.373779296875,-1.03332412243
1661394744431607610,9231,1661394744431607610,,0.497996985912,-0.496246337891,-1.03292381763
1661394744436643367,9232,1661394744436643367,,0.473000437021,-0.442321777344,-1.03303277493
1661394744441626739,9233,1661394744441626739,,0.502868592739,-0.530212402344,-1.03314709663
1661394744446519240,9234,1661394744446519240,,0.522905051708,-0.536224365234,-1.03343594074
1661394744451635530,9235,1661394744451635530,,0.45678576827,-0.600860595703,-1.03416061401
1661394744461200864,9236,1661394744461200864,,0.568218290806,-0.470733642578,-1.03419280052
1661394744461746229,9237,1661394744461746229,,0.467459857464,-0.517852783203,-1.03413105011
1661394744466550583,9238,1661394744466550583,,0.57466095686,-0.577209472656,-1.03468286991
1661394744471690202,9239,1661394744471690202,,0.543198406696,-0.428680419922,-1.03462445736
1661394744476544427,9240,1661394744476544427,,0.549816012383,-0.493621826172,-1.03465139866
1661394744481507613,9241,1661394744481507613,,0.790917694569,-0.370941162109,-1.03661429882
1661394744486635918,9242,1661394744486635918,,1.35487091541,-0.347625732422,-1.03941500187
1661394744491575495,9243,1661394744491575495,,1.98755776882,-0.524841308594,-1.04343044758
1661394744499939391,9244,1661394744499939391,,6.29452037811,0.0434673242271,-1.06360673904
1661394744501735017,9245,1661394744501735017,,7.71730852127,-3.75067138672,-1.13710343838
1661394744506677598,9246,1661394744506677598,,1.52294099331,-4.59338378906,-1.28660392761
1661394744511614941,9247,1661394744511614941,,1.71590745449,-4.59103393555,-1.45724070072
1661394744516504857,9248,1661394744516504857,,-2.96008300781,-2.57788085938,-1.63626170158
1661394744521661170,9249,1661394744521661170,,-1.86962890625,-2.58712768555,-1.81169688702
1661394744526662633,9250,1661394744526662633,,-1.56323242188,-0.744110107422,-1.96488547325
1661394744531532782,9251,1661394744531532782,,4.92861032486,-2.51684570312,-2.04059696198
1661394744536763552,9252,1661394744536763552,,-4.47732543945,-1.60223388672,-1.93971383572
1661394744541595147,9253,1661394744541595147,,-10.7909851074,1.9940199852,-1.79795300961
1661394744546538636,9254,1661394744546538636,,-10.4579467773,-1.09643554688,-1.63870692253
1661394744551513067,9255,1661394744551513067,,-12.2211608887,-1.75500488281,-1.43809938431
1661394744556623351,9256,1661394744556623351,,-7.10052490234,1.34765100479,-1.1853864193
1661394744561585629,9257,1661394744561585629,,-5.01638793945,3.72674250603,-0.896801352501
1661394744566518921,9258,1661394744566518921,,-5.71441650391,4.27741956711,-0.595967650414
1661394744575907821,9259,1661394744575907821,,-6.45867919922,5.03633546829,-0.291772216558
1661394744576651272,9260,1661394744576651272,,-4.0866394043,4.5892791748,0.00555352354422
1661394744581562282,9261,1661394744581562282,,-10.9564208984,-0.748321533203,0.322462320328
1661394744586701133,9262,1661394744586701133,,0.174142509699,-1.21173095703,0.673591375351
1661394744591707205,9263,1661394744591707205,,1.35898911953,1.01854085922,1.02343869209
1661394744596549347,9264,1661394744596549347,,0.660670518875,-0.216430664062,1.38870716095
1661394744601341687,9265,1661394744601341687,,0.632694065571,-1.58654785156,1.76850962639
1661394744606467547,9266,1661394744606467547,,0.561031758785,-3.48138427734,2.17462277412
1661394744615191713,9267,1661394744615191713,,1.06996285915,-3.80905151367,2.60585975647
1661394744616409774,9268,1661394744616409774,,1.29008615017,-4.63565063477,3.06097602844
1661394744621399712,9269,1661394744621399712,,-0.798065185547,-4.23843383789,3.52900457382
1661394744626553371,9270,1661394744626553371,,-3.27700805664,-3.52322387695,4.01684808731
1661394744631387410,9271,1661394744631387410,,-3.48257446289,-2.53845214844,4.52596235275
1661394744636326638,9272,1661394744636326638,,-2.66445922852,-4.08898925781,5.05890512466
1661394744641443837,9273,1661394744641443837,,-2.2248840332,-3.0417175293,5.60528326035
1661394744646416941,9274,1661394744646416941,,-1.34780883789,-4.03497314453,6.16698074341
1661394744653491741,9275,1661394744653491741,,-0.866302490234,-3.84350585938,6.73867988586
1661394744656468689,9276,1661394744656468689,,0.324105978012,-1.49554443359,7.31122732162
1661394744661494318,9277,1661394744661494318,,2.23531150818,-1.13903808594,7.88237380981
1661394744666363071,9278,1661394744666363071,,3.09091687202,-0.0313110351562,8.44195270538
1661394744671307189,9279,1661394744671307189,,3.69014716148,1.20595061779,8.98595142365
1661394744676423829,9280,1661394744676423829,,4.04959440231,1.0229164362,9.51037216187
1661394744681389809,9281,1661394744681389809,,4.39886903763,2.4928188324,10.0053377151
1661394744686343356,9282,1661394744686343356,,4.72750282288,2.34988927841,10.4697055817
1661394744696147426,9283,1661394744696147426,,4.72992801666,1.52930665016,10.9010629654
1661394744696520199,9284,1661394744696520199,,5.82704257965,3.25681447983,11.2965564728
1661394744701392026,9285,1661394744701392026,,7.36302614212,2.31259274483,11.6580724716
1661394744706497210,9286,1661394744706497210,,6.76964664459,2.14732956886,11.9865884781
1661394744711407033,9287,1661394744711407033,,6.25401353836,3.33398032188,12.2817640305
1661394744716466608,9288,1661394744716466608,,6.13710784912,3.88493180275,12.5484514236
1661394744721322160,9289,1661394744721322160,,5.073325634,3.32350850105,12.7855186462
1661394744726480848,9290,1661394744726480848,,5.82376194,4.25367975235,12.9806280136
