%time,field.header.seq,field.header.stamp,field.header.frame_id,field.vector.x,field.vector.y,field.vector.z
1661321186507715924,52816,1661321186507715924,,2.32832217216,9.84257698059,-0.106521166861
1661321186512688079,52817,1661321186512688079,,2.39516878128,9.15923881531,-0.0290552619845
1661321186517798667,52818,1661321186517798667,,0.0286372657865,8.07312679291,-0.0119347106665
1661321186526536956,52819,1661321186526536956,,-0.237030029297,7.51730632782,-0.00346181099303
1661321186527705190,52820,1661321186527705190,,1.69775760174,7.84053564072,-0.0055250315927
1661321186532649826,52821,1661321186532649826,,2.22670507431,7.32809877396,0.0684194639325
1661321186537755106,52822,1661321186537755106,,0.290168970823,6.39235496521,0.0298290401697
1661321186542720486,52823,1661321186542720486,,0.134603559971,6.4289727211,-0.00462119141594
1661321186547667217,52824,1661321186547667217,,2.08603167534,6.48453140259,0.0502850674093
1661321186552898499,52825,1661321186552898499,,0.606861293316,5.26487636566,0.134274959564
1661321186557810587,52826,1661321186557810587,,-1.40490722656,5.0559926033,0.0796798095107
1661321186574377428,52827,1661321186574377428,,-1.33654785156,5.53411340714,0.0100356414914
1661321186574951418,52828,1661321186574951418,,-0.0970153808594,4.50731468201,0.0758713558316
1661321186575634855,52829,1661321186575634855,,1.00867891312,1.9253975153,0.122818954289
1661321186577779877,52830,1661321186577779877,,0.542965531349,1.86565256119,0.0914810225368
1661321186582767747,52831,1661321186582767747,,-0.154846191406,0.197852239013,0.0185460690409
1661321186587769517,52832,1661321186587769517,,1.72644031048,-1.47253417969,0.0182366743684
1661321186592714711,52833,1661321186592714711,,2.13757801056,0.87143599987,0.128763377666
1661321186599566825,52834,1661321186599566825,,0.781037688255,1.3465681076,0.183994501829
1661321186602792984,52835,1661321186602792984,,0.36248806119,0.207933887839,0.203310638666
1661321186607729867,52836,1661321186607729867,,-1.25793457031,-0.660339355469,0.196483567357
1661321186613640814,52837,1661321186613640814,,-2.53387451172,-1.57629394531,0.244453594089
1661321186617679415,52838,1661321186617679415,,-1.30679321289,-1.93072509766,0.223340660334
1661321186622820666,52839,1661321186622820666,,0.0444508716464,-0.922576904297,0.300541013479
1661321186627762648,52840,1661321186627762648,,-1.72201538086,-0.216979980469,0.338308364153
1661321186632707214,52841,1661321186632707214,,-0.205505371094,2.1524503231,0.384992688894
1661321186637783648,52842,1661321186637783648,,3.67471575737,3.4711997509,0.380926668644
1661321186642709006,52843,1661321186642709006,,1.71206593513,-1.13836669922,0.268868744373
1661321186650921150,52844,1661321186650921150,,2.60601305962,-4.99258422852,-0.0445703864098
1661321186652820456,52845,1661321186652820456,,6.95645618439,-8.89202880859,-0.150564432144
1661321186657768305,52846,1661321186657768305,,5.65384149551,-15.0622253418,0.0380512736738
1661321186662677459,52847,1661321186662677459,,0.325580209494,-14.3533935547,0.265314698219
1661321186667637740,52848,1661321186667637740,,-0.608276367188,-8.95986938477,0.167176768184
1661321186672765441,52849,1661321186672765441,,1.64367842674,-4.87423706055,0.143078446388
1661321186677714546,52850,1661321186677714546,,2.16214156151,-2.78598022461,0.257134586573
1661321186682647797,52851,1661321186682647797,,-0.378265380859,-4.40130615234,0.194617420435
1661321186695579395,52852,1661321186695579395,,-3.00225830078,-7.42953491211,0.0854131132364
1661321186696015580,52853,1661321186696015580,,0.745101511478,-11.4670715332,0.0533346384764
1661321186697751168,52854,1661321186697751168,,2.2212574482,-13.4663391113,0.246097698808
1661321186702794705,52855,1661321186702794705,,-0.775024414062,-12.1534729004,0.268541038036
1661321186707833562,52856,1661321186707833562,,-1.51376342773,-7.98684692383,0.30249479413
1661321186712697317,52857,1661321186712697317,,0.911816716194,-6.43395996094,0.340998679399
1661321186717637553,52858,1661321186717637553,,1.40318989754,-5.65658569336,0.378723084927
1661321186722780130,52859,1661321186722780130,,1.47390758991,-6.64663696289,0.422522574663
1661321186727724207,52860,1661321186727724207,,0.493970960379,-10.2753295898,0.423220127821
1661321186735109940,52861,1661321186735109940,,0.844121038914,-11.3913269043,0.344945222139
1661321186737845226,52862,1661321186737845226,,3.23216295242,-9.42120361328,0.433167815208
1661321186742787207,52863,1661321186742787207,,0.834625720978,-8.03076171875,0.532760441303
1661321186747683231,52864,1661321186747683231,,-1.80032348633,-6.58871459961,0.589153885841
1661321186752625422,52865,1661321186752625422,,-0.428131103516,-4.79122924805,0.51897084713
1661321186757754100,52866,1661321186757754100,,2.02287006378,-5.75015258789,0.498378425837
1661321186762707676,52867,1661321186762707676,,1.12698733807,-7.41558837891,0.604502558708
1661321186767640788,52868,1661321186767640788,,-1.29824829102,-7.50982666016,0.544284105301
1661321186775167748,52869,1661321186775167748,,-0.935546875,-7.03652954102,0.442619919777
1661321186777728280,52870,1661321186777728280,,-0.342834472656,-6.54345703125,0.537563025951
1661321186782778522,52871,1661321186782778522,,-0.823608398438,-5.75820922852,0.612513363361
1661321186787833863,52872,1661321186787833863,,-0.288543701172,-6.50588989258,0.533972322941
1661321186792731982,52873,1661321186792731982,,1.95651495457,-7.65155029297,0.335699439049
1661321186797678154,52874,1661321186797678154,,2.38114857674,-8.03842163086,0.285244733095
1661321186802626771,52875,1661321186802626771,,-0.33935546875,-7.40368652344,0.247685074806
1661321186807775356,52876,1661321186807775356,,-2.17211914062,-5.181640625,0.231307938695
1661321186815768394,52877,1661321186815768394,,-0.283264160156,-4.72244262695,0.27279406786
1661321186817659808,52878,1661321186817659808,,0.879437863827,-4.8298034668,0.228927850723
1661321186822829485,52879,1661321186822829485,,2.38010644913,-5.11999511719,0.189068049192
1661321186827735776,52880,1661321186827735776,,2.72163820267,-3.96469116211,0.129776373506
1661321186832670214,52881,1661321186832670214,,-0.458435058594,-5.89743041992,0.0925725102425
1661321186837821313,52882,1661321186837821313,,-4.99392700195,-9.603515625,0.07254447788
1661321186842738360,52883,1661321186842738360,,-4.9059753418,-8.28884887695,-0.0139174312353
1661321186847686278,52884,1661321186847686278,,1.21781492233,-3.06634521484,-0.038728505373
1661321186855654871,52885,1661321186855654871,,2.28372097015,-2.64556884766,-0.0467115305364
1661321186857846969,52886,1661321186857846969,,0.171126753092,-1.63040161133,-0.129656627774
1661321186862795446,52887,1661321186862795446,,-0.336395263672,-0.324890136719,-0.232567861676
1661321186867692448,52888,1661321186867692448,,-0.0986633300781,-2.42327880859,-0.184725895524
1661321186872824479,52889,1661321186872824479,,-0.0559692382812,-3.63375854492,-0.158633112907
1661321186877721689,52890,1661321186877721689,,-0.1513671875,-2.35223388672,-0.208693280816
1661321186882691889,52891,1661321186882691889,,2.00340247154,-0.524780273438,-0.27878922224
1661321186887809531,52892,1661321186887809531,,1.99908578396,2.18981337547,-0.258489340544
1661321186894514341,52893,1661321186894514341,,0.0541181564331,2.35105657578,-0.300515532494
1661321186897751187,52894,1661321186897751187,,-0.0530090332031,0.405526816845,-0.25510802865
1661321186902716707,52895,1661321186902716707,,1.17284357548,1.26658153534,-0.290682673454
1661321186907782175,52896,1661321186907782175,,0.471439450979,0.989098787308,-0.267043590546
1661321186912753212,52897,1661321186912753212,,1.12693619728,0.626069903374,-0.266588658094
1661321186917676056,52898,1661321186917676056,,1.67075490952,1.00045239925,-0.22486615181
1661321186922794607,52899,1661321186922794607,,-0.409027099609,2.03566455841,-0.169105052948
1661321186933161551,52900,1661321186933161551,,-0.897491455078,2.21241188049,-0.204476043582
1661321186933491780,52901,1661321186933491780,,0.867402613163,2.09535813332,-0.204802334309
1661321186937708836,52902,1661321186937708836,,1.49569559097,1.66254007816,-0.0397394932806
1661321186942898560,52903,1661321186942898560,,1.23811411858,1.66219675541,-0.0449428111315
1661321186947705321,52904,1661321186947705321,,1.15245914459,0.713359415531,-0.065137565136
1661321186952652052,52905,1661321186952652052,,1.99106740952,1.38761758804,-0.0900334492326
1661321186957771092,52906,1661321186957771092,,0.255945563316,6.14856958389,-0.0610028132796
1661321186962736611,52907,1661321186962736611,,-3.01583862305,7.89518213272,-0.17156419158
1661321186967675100,52908,1661321186967675100,,-2.28521728516,7.60567855835,-0.208295658231
1661321186973578155,52909,1661321186973578155,,0.0803230255842,9.04245090485,-0.117144085467
1661321186977751069,52910,1661321186977751069,,-0.926116943359,9.1276845932,0.0186380315572
1661321186982786992,52911,1661321186982786992,,-0.505920410156,4.77964830399,-0.127001255751
1661321186987645718,52912,1661321186987645718,,3.35441231728,3.88851714134,-0.19852527976
1661321186992778588,52913,1661321186992778588,,1.97475540638,4.05394792557,-0.108309075236
1661321186997738799,52914,1661321186997738799,,-2.11340332031,4.93776035309,-0.0910381227732
1661321187002677358,52915,1661321187002677358,,-0.02978515625,5.29702568054,-0.141569852829
1661321187013037037,52916,1661321187013037037,,0.956918179989,5.73926019669,0.0445274151862
1661321187013449963,52917,1661321187013449963,,0.927387297153,6.80263519287,0.0330800041556
1661321187017688182,52918,1661321187017688182,,3.11194634438,6.64061260223,0.0795746669173
1661321187022869663,52919,1661321187022869663,,2.88336610794,6.82212114334,0.113048583269
1661321187027767642,52920,1661321187027767642,,4.19544410706,5.78692102432,0.186803996563
1661321187032824868,52921,1661321187032824868,,11.3217964172,2.6169424057,0.528204619884
1661321187037651674,52922,1661321187037651674,,0.174829348922,3.53723502159,0.824331283569
1661321187042789012,52923,1661321187042789012,,-11.6150817871,4.72721147537,0.504905879498
1661321187050937526,52924,1661321187050937526,,3.78935956955,4.85581874847,0.0759787857533
1661321187052700005,52925,1661321187052700005,,3.79521846771,2.77413201332,0.193582087755
1661321187057902230,52926,1661321187057902230,,-4.55731201172,4.81395959854,0.301762551069
1661321187062729245,52927,1661321187062729245,,-3.65673828125,5.06940126419,-0.0484802499413
1661321187067683449,52928,1661321187067683449,,-0.0694580078125,3.3158416748,-0.152418524027
1661321187072809962,52929,1661321187072809962,,2.10527873039,2.86654567719,0.0790561437607
1661321187077779113,52930,1661321187077779113,,0.971613109112,2.25999832153,0.186359092593
1661321187082716484,52931,1661321187082716484,,-5.10430908203,1.42780780792,-0.0596638172865
1661321187094973024,52932,1661321187094973024,,2.20440769196,1.59820461273,-0.189609795809
1661321187095354171,52933,1661321187095354171,,5.35193729401,0.0303533617407,0.0191476773471
1661321187097804278,52934,1661321187097804278,,-3.39340209961,-0.154541015625,0.0687749907374
1661321187102789213,52935,1661321187102789213,,-2.72210693359,0.517627835274,-0.145566508174
1661321187107692919,52936,1661321187107692919,,3.48311519623,0.990517020226,-0.121646672487
1661321187112828931,52937,1661321187112828931,,2.00175952911,0.873994231224,0.0476998798549
1661321187119479400,52938,1661321187119479400,,0.0137964366004,0.920603215694,0.0846977680922
1661321187122649543,52939,1661321187122649543,,-0.558715820312,-0.825073242188,-0.0140747092664
1661321187127812515,52940,1661321187127812515,,-0.209625244141,-2.31274414062,-0.203714281321
1661321187137571384,52941,1661321187137571384,,2.79643082619,-2.51235961914,-0.145433872938
1661321187138166257,52942,1661321187138166257,,-0.775634765625,-1.92901611328,-0.0872465744615
1661321187142803433,52943,1661321187142803433,,-2.55932617188,-0.555908203125,-0.26796117425
1661321187147750792,52944,1661321187147750792,,4.33201360703,-0.56396484375,-0.21634426713
1661321187152695637,52945,1661321187152695637,,4.24761867523,-2.9919128418,0.0929615423083
1661321187157813978,52946,1661321187157813978,,-2.10028076172,-7.53475952148,0.244304910302
1661321187162837119,52947,1661321187162837119,,-1.80871582031,-11.0401916504,0.0139598296955
1661321187167691793,52948,1661321187167691793,,1.33386766911,-10.6772460938,-0.0999226942658
1661321187175815302,52949,1661321187175815302,,0.11491175741,-8.03646850586,0.0865263640881
1661321187177798143,52950,1661321187177798143,,1.13012003899,-3.69610595703,0.0674196556211
1661321187184076127,52951,1661321187184076127,,0.434838920832,-4.37326049805,-0.0502211824059
1661321187187742312,52952,1661321187187742312,,-1.52380371094,-7.35861206055,-0.01753680408
1661321187192825521,52953,1661321187192825521,,0.397827804089,-7.9948425293,0.0855302810669
1661321187197753463,52954,1661321187197753463,,0.569668114185,-7.54211425781,0.106948584318
1661321187202697958,52955,1661321187202697958,,-0.141815185547,-10.2350463867,0.0330250002444
1661321187207814204,52956,1661321187207814204,,1.38458621502,-8.35797119141,0.0391112491488
1661321187218666782,52957,1661321187218666782,,-0.41552734375,-4.99401855469,0.112566150725
1661321187219110091,52958,1661321187219110091,,-0.182312011719,-6.43707275391,0.0568345524371
1661321187222751271,52959,1661321187222751271,,2.17553448677,-7.00885009766,0.0662906393409
1661321187228235322,52960,1661321187228235322,,-2.02587890625,-11.9198303223,0.0519953481853
1661321187232742027,52961,1661321187232742027,,-2.40505981445,-11.6962890625,-0.0112846903503
1661321187237767124,52962,1661321187237767124,,1.24121725559,-5.55801391602,-0.0355225242674
1661321187242957615,52963,1661321187242957615,,1.78073835373,-6.50106811523,-0.0248466003686
1661321187247760045,52964,1661321187247760045,,0.365895211697,-6.51919555664,0.108628496528
1661321187257147266,52965,1661321187257147266,,-0.880157470703,-5.48825073242,0.0154913458973
1661321187257962991,52966,1661321187257962991,,-0.564086914062,-7.53897094727,-0.1141641289
1661321187262785955,52967,1661321187262785955,,2.28310155869,-8.90328979492,-0.0326001532376
1661321187267776619,52968,1661321187267776619,,-0.119445800781,-8.23818969727,0.0971183478832
1661321187272670476,52969,1661321187272670476,,-1.93383789062,-6.97515869141,-0.111666895449
1661321187277802507,52970,1661321187277802507,,0.39420953393,-5.59527587891,-0.16819177568
1661321187282749237,52971,1661321187282749237,,1.62875533104,-7.15856933594,-0.0523207820952
1661321187287684443,52972,1661321187287684443,,1.19879066944,-7.6083984375,0.0782359540462
1661321187298307020,52973,1661321187298307020,,-0.791564941406,-6.77947998047,-0.0778125375509
1661321187298580605,52974,1661321187298580605,,-1.59051513672,-5.98825073242,-0.242699757218
1661321187302765811,52975,1661321187302765811,,0.96585047245,-5.53475952148,-0.276997864246
1661321187307755846,52976,1661321187307755846,,0.715932846069,-5.40786743164,-0.23083409667
1661321187312823339,52977,1661321187312823339,,-0.697326660156,-4.10873413086,-0.184942170978
1661321187317924707,52978,1661321187317924707,,-1.23944091797,-4.17178344727,-0.210813507438
1661321187323826993,52979,1661321187323826993,,-0.0675048828125,-2.88290405273,-0.311875253916
1661321187327803780,52980,1661321187327803780,,2.14075446129,-3.56594848633,-0.354743927717
1661321187339680711,52981,1661321187339680711,,1.36464822292,-5.55819702148,-0.2747785151
1661321187340141900,52982,1661321187340141900,,-1.46878051758,-2.896484375,-0.352391958237
1661321187342941443,52983,1661321187342941443,,-0.475372314453,0.283234298229,-0.414300888777
1661321187347825173,52984,1661321187347825173,,0.965375125408,0.454777210951,-0.357771188021
1661321187352775745,52985,1661321187352775745,,1.04579794407,2.11002826691,-0.324040561914
1661321187357668136,52986,1661321187357668136,,1.24406552315,0.318164378405,-0.34705889225
1661321187362940835,52987,1661321187362940835,,-0.619110107422,-1.54379272461,-0.333144575357
1661321187367728598,52988,1661321187367728598,,-0.576385498047,2.07341861725,-0.301891714334
1661321187372691672,52989,1661321187372691672,,0.360192984343,0.250748187304,-0.271355688572
1661321187379401580,52990,1661321187379401580,,-0.111053466797,-2.64801025391,-0.187326833606
1661321187382807242,52991,1661321187382807242,,-0.616546630859,2.14531612396,-0.315375745296
1661321187387820535,52992,1661321187387820535,,0.0468582436442,3.45286464691,-0.274777650833
1661321187392831174,52993,1661321187392831174,,0.165896862745,-0.614959716797,-0.231440007687
1661321187397782794,52994,1661321187397782794,,-0.436157226562,1.9640610218,-0.268236756325
1661321187402740420,52995,1661321187402740420,,0.82270026207,3.1515147686,-0.296956568956
1661321187407673251,52996,1661321187407673251,,1.35718715191,1.35448396206,-0.258579283953
1661321187412785306,52997,1661321187412785306,,-0.0514221191406,1.35194265842,-0.206074014306
1661321187424792149,52998,1661321187424792149,,-2.81594848633,-1.24642944336,-0.16637891531
1661321187425268635,52999,1661321187425268635,,-1.69189453125,2.3093662262,-0.14518378675
1661321187427862134,53000,1661321187427862134,,2.74655818939,7.62214374542,-0.176901012659
1661321187432923900,53001,1661321187432923900,,-3.69537353516,9.37416553497,-0.349507987499
1661321187437726819,53002,1661321187437726819,,-4.83309936523,14.6262187958,-0.552982449532
1661321187446423688,53003,1661321187446423688,,2.00655651093,7.16835641861,-0.428263604641
1661321187447819898,53004,1661321187447819898,,3.75603246689,0.81907325983,-0.304640829563
1661321187452740925,53005,1661321187452740925,,-1.13464355469,-2.7600402832,-0.412347704172
1661321187457714337,53006,1661321187457714337,,-0.420928955078,-4.08123779297,-0.530354082584
1661321187462823737,53007,1661321187462823737,,1.40855550766,-0.564544677734,-0.495195060968
1661321187467758245,53008,1661321187467758245,,1.81769537926,4.02644824982,-0.470407783985
1661321187472726069,53009,1661321187472726069,,2.3449754715,5.86928367615,-0.549096703529
1661321187477829532,53010,1661321187477829532,,4.17382383347,11.4613981247,-0.549969851971
1661321187482779755,53011,1661321187482779755,,3.2831864357,11.2370128632,-0.463386505842
1661321187487771955,53012,1661321187487771955,,2.00430297852,8.52635860443,-0.454137802124
1661321187492707790,53013,1661321187492707790,,-1.05825805664,7.55448961258,-0.584946036339
1661321187506857769,53014,1661321187506857769,,1.68879878521,9.65462112427,-0.560028970242
1661321187507325384,53015,1661321187507325384,,3.76121497154,8.92523574829,-0.280435919762
1661321187508150538,53016,1661321187508150538,,1.31313669682,6.17575740814,-0.0747426375747
1661321187512822566,53017,1661321187512822566,,-0.974212646484,7.3498301506,-0.116060338914
1661321187517775234,53018,1661321187517775234,,-0.673919677734,13.1201763153,-0.295182138681
1661321187522720148,53019,1661321187522720148,,1.05527162552,10.2497243881,-0.299800723791
1661321187527835486,53020,1661321187527835486,,-1.45504760742,4.43289041519,-0.185180231929
1661321187532801494,53021,1661321187532801494,,-1.81701660156,6.81495189667,-0.134835869074
1661321187537717911,53022,1661321187537717911,,3.31337237358,11.2991437912,-0.147422611713
1661321187547935665,53023,1661321187547935665,,4.82409381866,10.9856042862,-0.0358061380684
1661321187548699284,53024,1661321187548699284,,1.46824193001,9.635846138,0.0996247529984
1661321187552786148,53025,1661321187552786148,,-0.154388427734,10.2678632736,0.0832086503506
1661321187557863629,53026,1661321187557863629,,1.76246798038,10.3462371826,0.152683779597
1661321187562814830,53027,1661321187562814830,,1.80064666271,8.17307281494,0.209591686726
1661321187567810732,53028,1661321187567810732,,1.11192369461,6.91855192184,0.223023816943
1661321187572772200,53029,1661321187572772200,,0.0422230474651,7.44926929474,0.264100313187
1661321187577838645,53030,1661321187577838645,,0.0936667248607,8.23529243469,0.25987932086
1661321187584848888,53031,1661321187584848888,,1.87396740913,7.64222288132,0.199182465672
1661321187587795316,53032,1661321187587795316,,1.21325194836,7.3994717598,0.264094859362
1661321187593171037,53033,1661321187593171037,,-0.727691650391,8.0674495697,0.363348633051
1661321187597801159,53034,1661321187597801159,,0.0733562335372,7.49417257309,0.402950316668
1661321187602741463,53035,1661321187602741463,,1.21148943901,6.86683702469,0.314573049545
1661321187607707192,53036,1661321187607707192,,1.72530043125,7.49186897278,0.339427649975
1661321187612823298,53037,1661321187612823298,,0.883447885513,7.33511543274,0.32478171587
1661321187617780575,53038,1661321187617780575,,-0.305297851562,5.79897260666,0.340180814266
1661321187625370605,53039,1661321187625370605,,0.275255203247,6.47362470627,0.355367928743
1661321187627740389,53040,1661321187627740389,,1.03365826607,6.77685785294,0.403709232807
1661321187632855587,53041,1661321187632855587,,0.946501374245,5.67882442474,0.444446802139
1661321187637756149,53042,1661321187637756149,,0.443904012442,4.83376216888,0.454927057028
1661321187642740597,53043,1661321187642740597,,-0.0403442382812,4.51366949081,0.385428100824
1661321187647841825,53044,1661321187647841825,,0.539424657822,4.89888429642,0.370058238506
1661321187652803433,53045,1661321187652803433,,-0.07080078125,5.14525365829,0.373537540436
1661321187657724949,53046,1661321187657724949,,-0.485321044922,4.74768257141,0.369104266167
1661321187665030498,53047,1661321187665030498,,1.24291360378,5.71100473404,0.344360232353
1661321187667773677,53048,1661321187667773677,,0.875132918358,5.96396064758,0.450757652521
1661321187672785852,53049,1661321187672785852,,-0.914428710938,4.29245758057,0.396401137114
1661321187677738939,53050,1661321187677738939,,0.565258920193,4.1056933403,0.306129604578
1661321187682795257,53051,1661321187682795257,,1.94272625446,4.12324523926,0.365915209055
1661321187687755467,53052,1661321187687755467,,-0.034912109375,3.7047996521,0.330607265234
1661321187692727622,53053,1661321187692727622,,-1.38455200195,3.81110596657,0.264375329018
1661321187697805522,53054,1661321187697805522,,0.280610322952,4.62520599365,0.218899101019
1661321187708467911,53055,1661321187708467911,,1.43565440178,4.83665895462,0.25922614336
1661321187709096240,53056,1661321187709096240,,-0.70556640625,4.58376741409,0.294721454382
1661321187712950240,53057,1661321187712950240,,-0.711181640625,4.27904129028,0.185147598386
1661321187717845983,53058,1661321187717845983,,1.67654812336,3.89893960953,0.149881184101
1661321187722767360,53059,1661321187722767360,,1.20043885708,3.9105091095,0.27397236228
1661321187727680355,53060,1661321187727680355,,-1.4833984375,4.24095439911,0.303883612156
1661321187732846609,53061,1661321187732846609,,-1.50958251953,5.0100235939,0.148807153106
1661321187737792502,53062,1661321187737792502,,0.925644874573,5.494992733,0.08504011482
1661321187742804398,53063,1661321187742804398,,1.60179722309,5.2095246315,0.175476357341
1661321187747831311,53064,1661321187747831311,,0.345084607601,4.44123840332,0.20095834136
1661321187752777204,53065,1661321187752777204,,-0.196533203125,3.85946464539,0.0956962704659
1661321187757749009,53066,1661321187757749009,,0.249818846583,3.02561044693,0.0901317074895
1661321187762906742,53067,1661321187762906742,,1.63101363182,4.13761234283,0.133522376418
1661321187767794314,53068,1661321187767794314,,1.87229275703,4.40480232239,0.203396573663
1661321187772770449,53069,1661321187772770449,,0.0708282366395,4.65780305862,0.204320192337
1661321187777700347,53070,1661321187777700347,,-0.843688964844,5.2687420845,0.184726461768
1661321187786048828,53071,1661321187786048828,,0.12810882926,5.23389339447,0.159270808101
1661321187787834775,53072,1661321187787834775,,0.571145415306,4.92021846771,0.229515999556
1661321187792789677,53073,1661321187792789677,,0.334965825081,4.93080711365,0.23453655839
1661321187797827486,53074,1661321187797827486,,0.0137696610764,4.69808149338,0.229086279869
1661321187802762902,53075,1661321187802762902,,0.470034241676,4.72264814377,0.174523532391
1661321187807760270,53076,1661321187807760270,,0.903551101685,4.60608959198,0.190020292997
1661321187812698619,53077,1661321187812698619,,0.582737505436,4.22382688522,0.204992547631
1661321187817820033,53078,1661321187817820033,,0.405081301928,4.52147722244,0.179629132152
1661321187824626328,53079,1661321187824626328,,1.11410546303,4.77081537247,0.174236178398
1661321187827703157,53080,1661321187827703157,,1.16425156593,4.65765428543,0.168889045715
1661321187834983143,53081,1661321187834983143,,0.111563786864,5.18564176559,0.219138890505
1661321187837806364,53082,1661321187837806364,,0.503501176834,5.4537229538,0.144606813788
1661321187842730115,53083,1661321187842730115,,-0.0349426269531,5.26844167709,0.174314081669
1661321187847661131,53084,1661321187847661131,,-0.438415527344,5.04615402222,0.194454714656
1661321187852790786,53085,1661321187852790786,,0.440512061119,4.57337093353,0.184469491243
1661321187857729555,53086,1661321187857729555,,0.335425645113,4.85662460327,0.194467321038
1661321187863491032,53087,1661321187863491032,,0.0723061785102,5.05593633652,0.184093058109
1661321187867937111,53088,1661321187867937111,,0.371609508991,4.83309650421,0.1691262573
1661321187872838930,53089,1661321187872838930,,1.24450039864,4.84522867203,0.198850169778
1661321187877735163,53090,1661321187877735163,,0.849538505077,5.62658500671,0.209037914872
1661321187882917622,53091,1661321187882917622,,0.11776560545,5.36520814896,0.213684603572
1661321187887786265,53092,1661321187887786265,,1.2715177536,5.0438580513,0.18396872282
1661321187892766172,53093,1661321187892766172,,1.23857557774,4.29590463638,0.20492695272
1661321187900958968,53094,1661321187900958968,,-1.0085144043,3.52023506165,0.255585312843
1661321187902859810,53095,1661321187902859810,,-1.40121459961,3.06645607948,0.0846061035991
1661321187907812268,53096,1661321187907812268,,0.636200070381,2.05823659897,0.089569337666
1661321187912749360,53097,1661321187912749360,,1.66604447365,1.43298089504,0.174145370722
1661321187917804281,53098,1661321187917804281,,-0.030517578125,1.93932378292,0.199648290873
1661321187922773641,53099,1661321187922773641,,-1.11865234375,2.28049349785,0.0635418742895
1661321187927725121,53100,1661321187927725121,,0.845974564552,2.18910574913,0.0141070801765
1661321187932864136,53101,1661321187932864136,,1.47443628311,2.42424750328,0.113900572062
1661321187939065919,53102,1661321187939065919,,-0.468841552734,1.94912576675,0.109763242304
1661321187942808235,53103,1661321187942808235,,-0.21826171875,1.57511246204,0.0297614317387
1661321187947963245,53104,1661321187947963245,,1.38993835449,1.00469636917,0.114620484412
1661321187952820573,53105,1661321187952820573,,1.62527954578,0.452899724245,0.18510144949
1661321187957807046,53106,1661321187957807046,,0.100837193429,0.44322681427,0.189802587032
1661321187962747141,53107,1661321187962747141,,-0.525482177734,0.45182967186,0.189455077052
1661321187967860244,53108,1661321187967860244,,0.78756916523,0.343348056078,0.139414668083
1661321187972846646,53109,1661321187972846646,,0.904214918613,0.537738502026,0.199214562774
1661321187977725487,53110,1661321187977725487,,0.0536306463182,0.588166236877,0.158792093396
1661321187983506521,53111,1661321187983506521,,1.32442080975,0.51647400856,0.124245613813
1661321187987819893,53112,1661321187987819893,,1.99686050415,0.0953576564789,0.194377928972
1661321187992754401,53113,1661321187992754401,,0.9722610116,-0.311706542969,0.269956201315
1661321187997693938,53114,1661321187997693938,,0.386150419712,-0.364685058594,0.254753917456
1661321188002824012,53115,1661321188002824012,,0.832118690014,-0.277496337891,0.269062131643
1661321188007754818,53116,1661321188007754818,,1.31993710995,0.43610304594,0.343957155943
1661321188018101784,53117,1661321188018101784,,1.13339447975,0.859295129776,0.399105787277
1661321188018454852,53118,1661321188018454852,,0.471873760223,0.847421824932,0.39445078373
1661321188022832272,53119,1661321188022832272,,2.75942564011,0.0687966272235,0.455895334482
1661321188027801004,53120,1661321188027801004,,5.35337305069,-2.85067749023,0.79182446003
1661321188032873176,53121,1661321188032873176,,4.40760993958,-4.70132446289,1.24201869965
1661321188037831430,53122,1661321188037831430,,3.37082123756,-4.12847900391,1.50541901588
1661321188042780954,53123,1661321188042780954,,3.81723046303,-3.32540893555,1.65747952461
1661321188047775039,53124,1661321188047775039,,5.06621742249,-2.61737060547,1.89298355579
1661321188052947091,53125,1661321188052947091,,5.41127920151,-1.35302734375,2.27521729469
1661321188057768797,53126,1661321188057768797,,4.18905591965,-1.11926269531,2.52629327774
1661321188062726703,53127,1661321188062726703,,4.07479286194,-1.64538574219,2.76120281219
1661321188067844554,53128,1661321188067844554,,5.9980711937,-2.35696411133,3.12076544762
1661321188072790655,53129,1661321188072790655,,5.93870639801,-2.89993286133,3.48142910004
1661321188077878962,53130,1661321188077878962,,5.11241674423,-2.86734008789,3.86210107803
1661321188082881778,53131,1661321188082881778,,5.57054853439,-2.79434204102,4.11674785614
1661321188087806157,53132,1661321188087806157,,6.8382935524,-3.00323486328,4.47062349319
1661321188097738591,53133,1661321188097738591,,7.19901275635,-2.96234130859,4.90700721741
1661321188098117572,53134,1661321188098117572,,4.85001039505,-2.7438659668,5.20257043839
1661321188102919792,53135,1661321188102919792,,1.88980829716,-3.18338012695,5.48296403885
1661321188107876929,53136,1661321188107876929,,3.03376197815,-2.65875244141,5.59724998474
1661321188112824427,53137,1661321188112824427,,4.32742071152,-2.17013549805,5.9319601059
1661321188117939624,53138,1661321188117939624,,5.72886943817,-0.196380615234,6.26532888412
1661321188122838510,53139,1661321188122838510,,6.08208036423,0.858596980572,6.67549800873
1661321188127755695,53140,1661321188127755695,,6.15862083435,0.755101084709,7.02170372009
1661321188138233342,53141,1661321188138233342,,9.08918094635,1.60853338242,7.45826864243
1661321188138953239,53142,1661321188138953239,,10.0254735947,1.48071718216,8.00911331177
1661321188142823581,53143,1661321188142823581,,5.84365844727,2.69242358208,8.59314537048
1661321188147779112,53144,1661321188147779112,,3.52225375175,1.34877789021,8.98741149902
