%time,field.header.seq,field.header.stamp,field.header.frame_id,field.vector.x,field.vector.y,field.vector.z
1661312218566718283,31701,1661312218566718283,,0.388666450977,-0.868438720703,-0.00173577549867
1661312218568033848,31702,1661312218568033848,,0.388860136271,-0.843536376953,0.0134902913123
1661312218572944934,31703,1661312218572944934,,0.387439936399,-0.81640625,-0.0217102300376
1661312218578088738,31704,1661312218578088738,,0.457952082157,-0.770141601562,0.022857291624
1661312218582972237,31705,1661312218582972237,,0.314326256514,-0.790649414062,0.00803315453231
1661312218587936754,31706,1661312218587936754,,0.471871316433,-0.833831787109,-0.0420281738043
1661312218593089358,31707,1661312218593089358,,0.336425453424,-0.905883789062,-0.0317137874663
1661312218597993181,31708,1661312218597993181,,0.436568170786,-0.761657714844,0.0176110025495
1661312218605544057,31709,1661312218605544057,,0.380383133888,-0.790252685547,-0.00728343985975
1661312218608121965,31710,1661312218608121965,,0.388741523027,-0.83251953125,-0.00712874066085
1661312218614025383,31711,1661312218614025383,,0.322781711817,-0.832366943359,-0.0270628016442
1661312218618020966,31712,1661312218618020966,,0.424068242311,-0.857788085938,-0.0117851691321
1661312218623130337,31713,1661312218623130337,,0.378271192312,-0.848480224609,-0.0418356582522
1661312218628053018,31714,1661312218628053018,,0.357204794884,-0.834930419922,0.0131568294019
1661312218632987572,31715,1661312218632987572,,0.349632024765,-0.799072265625,0.00302493060008
1661312218637945733,31716,1661312218637945733,,0.468363851309,-0.779205322266,-0.00238579628058
1661312218643728322,31717,1661312218643728322,,0.420963287354,-0.804718017578,0.0429701134562
1661312218648068791,31718,1661312218648068791,,0.364833503962,-0.805206298828,-0.016394039616
1661312218653056286,31719,1661312218653056286,,0.385587096214,-0.927825927734,-0.00200220104307
1661312218658067108,31720,1661312218658067108,,0.371500968933,-0.952362060547,-0.0215191487223
1661312218663028342,31721,1661312218663028342,,0.457456678152,-0.885009765625,-0.00205233460292
1661312218668168095,31722,1661312218668168095,,0.401303142309,-0.822601318359,-0.0365612991154
1661312218672924480,31723,1661312218672924480,,0.347214668989,-0.807556152344,-0.0113651910797
1661312218683598739,31724,1661312218683598739,,0.405547380447,-0.795745849609,-0.00231331703253
1661312218683842491,31725,1661312218683842491,,0.421209067106,-0.873229980469,-0.021743748337
1661312218688043204,31726,1661312218688043204,,0.276696741581,-0.919403076172,-0.0313745960593
1661312218693057239,31727,1661312218693057239,,0.451810449362,-0.869140625,0.00812224950641
1661312218698000035,31728,1661312218698000035,,0.449017077684,-0.878356933594,-0.0217047873884
1661312218702991790,31729,1661312218702991790,,0.376171499491,-0.799255371094,-0.0113219320774
1661312218708156407,31730,1661312218708156407,,0.382538557053,-0.889801025391,0.0281554348767
1661312218713045913,31731,1661312218713045913,,0.354928821325,-0.777465820312,-0.00187700975221
1661312218723889052,31732,1661312218723889052,,0.29776930809,-0.808776855469,-0.00225630775094
1661312218724229607,31733,1661312218724229607,,0.428000718355,-0.752899169922,-0.00687091005966
1661312218728046113,31734,1661312218728046113,,0.284203290939,-0.902221679688,-0.0313442274928
1661312218733208705,31735,1661312218733208705,,0.443372011185,-0.823120117188,-0.0215724315494
1661312218737969489,31736,1661312218737969489,,0.412983626127,-0.809020996094,-0.0367681309581
1661312218743123700,31737,1661312218743123700,,0.442987918854,-0.893280029297,0.0285682473332
1661312218748568457,31738,1661312218748568457,,0.450650006533,-0.736297607422,-0.037198998034
1661312218753043304,31739,1661312218753043304,,0.451570749283,-0.745391845703,-0.00221734656952
1661312218758101341,31740,1661312218758101341,,0.312580049038,-0.865844726562,0.0332957208157
1661312218763052168,31741,1661312218763052168,,0.41922339797,-0.886932373047,0.0183653030545
1661312218767996989,31742,1661312218767996989,,0.468230932951,-0.887481689453,-0.0469289645553
1661312218772941670,31743,1661312218772941670,,0.386131137609,-0.896209716797,0.0334882363677
1661312218778057397,31744,1661312218778057397,,0.377850681543,-0.925048828125,-0.0121131865308
1661312218784609098,31745,1661312218784609098,,0.388264864683,-0.883880615234,-0.00206665880978
1661312218787958005,31746,1661312218787958005,,0.445517599583,-0.897430419922,-0.0414718315005
1661312218793151676,31747,1661312218793151676,,0.28752374649,-0.857025146484,-0.00672996230423
1661312218802658788,31748,1661312218802658788,,0.459004789591,-0.883453369141,-0.0367667004466
1661312218803122127,31749,1661312218803122127,,0.449076831341,-0.876068115234,0.013058854267
1661312218808150410,31750,1661312218808150410,,0.341638058424,-0.866180419922,-0.011955623515
1661312218813091320,31751,1661312218813091320,,0.451818734407,-0.933349609375,-0.00175983994268
1661312218817978590,31752,1661312218817978590,,0.494126528502,-0.856597900391,0.0129737695679
1661312218824586585,31753,1661312218824586585,,0.457132279873,-0.855407714844,-0.0126070771366
1661312218828063094,31754,1661312218828063094,,0.323795348406,-0.893157958984,-0.0161892101169
1661312218833017274,31755,1661312218833017274,,0.392690300941,-0.893127441406,-0.00726710958406
1661312218843475369,31756,1661312218843475369,,0.397516936064,-0.83447265625,-0.0118774147704
1661312218843987039,31757,1661312218843987039,,0.384405374527,-0.737762451172,-0.0017555427039
1661312218848145776,31758,1661312218848145776,,0.422111213207,-0.938232421875,-0.0219142027199
1661312218853095067,31759,1661312218853095067,,0.262429654598,-0.838958740234,0.0688062161207
1661312218857928977,31760,1661312218857928977,,0.30596268177,-0.914093017578,-0.00694768596441
1661312218863041841,31761,1661312218863041841,,0.392088592052,-0.920349121094,-0.00160055758897
1661312218867988478,31762,1661312218867988478,,0.364775210619,-0.831634521484,-0.00760343624279
1661312218872930994,31763,1661312218872930994,,0.331760466099,-0.841369628906,-0.00207066931762
1661312218883833710,31764,1661312218883833710,,0.350191444159,-0.9365234375,-0.00691560097039
1661312218884256819,31765,1661312218884256819,,0.316205739975,-0.898223876953,-0.00184062682092
1661312218887981132,31766,1661312218887981132,,0.380481153727,-0.776184082031,-0.00229956628755
1661312218893088687,31767,1661312218893088687,,0.426730751991,-0.805450439453,0.013318403624
1661312218898039654,31768,1661312218898039654,,0.441245019436,-0.916168212891,-0.00137194734998
1661312218902979028,31769,1661312218902979028,,0.447125226259,-0.810333251953,-0.0323460437357
1661312218907917842,31770,1661312218907917842,,0.370108008385,-0.775939941406,-0.0416964292526
1661312218913066186,31771,1661312218913066186,,0.459208786488,-0.918762207031,-0.002023400506
1661312218917990612,31772,1661312218917990612,,0.330788165331,-0.963623046875,-0.0213380940259
1661312218926832608,31773,1661312218926832608,,0.417557954788,-0.755615234375,-0.00699094450101
1661312218928103473,31774,1661312218928103473,,0.406804233789,-0.843231201172,0.00801310129464
1661312218933103121,31775,1661312218933103121,,0.396182268858,-0.731597900391,-0.00680530630052
1661312218938051294,31776,1661312218938051294,,0.42615801096,-0.868835449219,-0.00225917273201
1661312218943072803,31777,1661312218943072803,,0.47035163641,-0.813232421875,0.0184810403734
1661312218948042627,31778,1661312218948042627,,0.532187521458,-0.773559570312,-0.00740805827081
1661312218953007843,31779,1661312218953007843,,0.412173867226,-0.772399902344,-0.00714850751683
1661312218957966842,31780,1661312218957966842,,0.524939000607,-0.851989746094,-0.0323082320392
1661312218965516042,31781,1661312218965516042,,0.515380382538,-0.873321533203,0.0030567299109
1661312218968024386,31782,1661312218968024386,,0.333015054464,-0.83251953125,-0.0171517767012
1661312218973143536,31783,1661312218973143536,,0.440662026405,-0.871551513672,-0.0221514068544
1661312218978119297,31784,1661312218978119297,,0.410188823938,-0.836853027344,-0.0224960409105
1661312218983036111,31785,1661312218983036111,,0.482993513346,-0.932922363281,-0.0271106418222
1661312218988741034,31786,1661312218988741034,,0.55896627903,-0.822174072266,-0.0171434693038
1661312218993079687,31787,1661312218993079687,,0.405047237873,-0.905120849609,-0.00672451918945
1661312218998032470,31788,1661312218998032470,,0.467167645693,-0.731964111328,-0.00691817933694
1661312219013356464,31789,1661312219013356464,,0.342410773039,-0.798767089844,0.0177459362894
1661312219013889227,31790,1661312219013889227,,0.486416399479,-0.838409423828,-0.00752236275002
1661312219014297599,31791,1661312219014297599,,0.359373182058,-0.862701416016,-0.0318117626011
1661312219018060745,31792,1661312219018060745,,0.434325814247,-0.795684814453,-0.0721809342504
1661312219022975255,31793,1661312219022975255,,0.315730631351,-0.772796630859,-0.0221514068544
1661312219028066048,31794,1661312219028066048,,0.362862020731,-0.916748046875,0.0131677156314
1661312219033037480,31795,1661312219033037480,,0.33037596941,-0.862426757812,-0.0121034467593
1661312219038174509,31796,1661312219038174509,,0.353655576706,-0.840148925781,-0.00160771945957
1661312219042925237,31797,1661312219042925237,,0.344405293465,-0.859161376953,0.00851529836655
1661312219049497123,31798,1661312219049497123,,0.417453736067,-0.839141845703,-0.0269963406026
1661312219053060657,31799,1661312219053060657,,0.336511105299,-0.92919921875,-0.0312244798988
1661312219058054997,31800,1661312219058054997,,0.466209411621,-0.838287353516,-0.0214177351445
1661312219063094735,31801,1661312219063094735,,0.491253197193,-0.812438964844,-0.0519328936934
1661312219068016578,31802,1661312219068016578,,0.416557908058,-0.810668945312,-0.0219981428236
1661312219072984238,31803,1661312219072984238,,0.392646819353,-0.834838867188,-0.011839886196
1661312219078125109,31804,1661312219078125109,,0.311442017555,-0.893371582031,0.0277575124055
1661312219083058546,31805,1661312219083058546,,0.510928809643,-0.79443359375,0.0181407015771
1661312219089301681,31806,1661312219089301681,,0.35725402832,-0.804931640625,0.0138650061563
1661312219093006298,31807,1661312219093006298,,0.573963344097,-0.801879882812,-0.00740805827081
1661312219098167354,31808,1661312219098167354,,0.434541910887,-0.806518554688,-0.0419711619616
1661312219103008248,31809,1661312219103008248,,0.395419865847,-0.786651611328,0.00820160377771
1661312219107966060,31810,1661312219107966060,,0.400864601135,-0.862335205078,-0.0368139743805
1661312219113070334,31811,1661312219113070334,,0.469703793526,-0.83447265625,-0.047237213701
1661312219118057340,31812,1661312219118057340,,0.473661899567,-0.801147460938,-0.002726419596
1661312219123007609,31813,1661312219123007609,,0.473012655973,-0.796783447266,-0.0021056199912
1661312219130190064,31814,1661312219130190064,,0.415647745132,-0.793151855469,-0.0268092658371
1661312219133121099,31815,1661312219133121099,,0.432164311409,-0.915222167969,-0.0315410420299
1661312219138085197,31816,1661312219138085197,,0.483568966389,-0.880981445312,0.00782774947584
1661312219142943622,31817,1661312219142943622,,0.477543354034,-0.844146728516,0.008017398417
1661312219148056626,31818,1661312219148056626,,0.336134523153,-0.9091796875,-0.0368125401437
1661312219153010178,31819,1661312219153010178,,0.417754083872,-0.845153808594,-0.0469667837024
1661312219157966453,31820,1661312219157966453,,0.196359694004,-0.817901611328,-0.00195636437275
1661312219163107813,31821,1661312219163107813,,0.396452307701,-0.873718261719,0.0130282007158
1661312219169858567,31822,1661312219169858567,,0.298775702715,-0.810577392578,-0.0468590669334
1661312219173122544,31823,1661312219173122544,,0.401243269444,-0.861907958984,-0.0219239443541
1661312219178122472,31824,1661312219178122472,,0.506810367107,-0.903411865234,-0.0273031573743
1661312219183057725,31825,1661312219183057725,,0.35132303834,-0.913818359375,-0.0218795388937
1661312219187998286,31826,1661312219187998286,,0.397401332855,-0.872100830078,-0.0323403142393
1661312219192952047,31827,1661312219192952047,,0.518918514252,-0.868743896484,0.00279603386298
1661312219198099762,31828,1661312219198099762,,0.435982823372,-0.938659667969,-0.041509360075
1661312219203015180,31829,1661312219203015180,,0.378251582384,-0.912780761719,-0.00699352286756
1661312219208189715,31830,1661312219208189715,,0.407006502151,-0.828887939453,0.0380274951458
1661312219213168480,31831,1661312219213168480,,0.458641707897,-0.806884765625,0.0080941747874
1661312219218127130,31832,1661312219218127130,,-0.704467773438,-0.902618408203,-0.157701194286
1661312219222979829,31833,1661312219222979829,,-10.9363708496,-1.8337097168,-7.67524862289
1661312219228108337,31834,1661312219228108337,,-1.96185302734,-3.39660644531,-10.2090501785
1661312219233913556,31835,1661312219233913556,,4.99175167084,-4.30258178711,-9.46965694427
1661312219238007409,31836,1661312219238007409,,5.9128203392,0.389743506908,-7.096180439
1661312219250025101,31837,1661312219250025101,,3.25632166862,0.285638898611,-4.48501729965
1661312219250491303,31838,1661312219250491303,,1.69161367416,-0.544189453125,-3.36938047409
1661312219253092470,31839,1661312219253092470,,2.12967157364,-0.290161132812,-2.69975662231
1661312219258616779,31840,1661312219258616779,,1.41208779812,-0.380920410156,-1.86715769768
1661312219263087296,31841,1661312219263087296,,2.88007473946,0.278321713209,-0.742898523808
1661312219268027997,31842,1661312219268027997,,1.11819338799,-0.414337158203,-0.217926517129
1661312219272980431,31843,1661312219272980431,,0.343809902668,-0.873626708984,0.00445904396474
1661312219278119905,31844,1661312219278119905,,-0.148529052734,-0.857757568359,-0.00456188991666
1661312219283063120,31845,1661312219283063120,,0.115090459585,-0.861968994141,0.0116210160777
1661312219290195078,31846,1661312219290195078,,1.12570464611,-0.564697265625,0.151082098484
1661312219292967709,31847,1661312219292967709,,3.54659605026,0.224711760879,1.37513792515
1661312219299201275,31848,1661312219299201275,,1.89118909836,-0.327850341797,2.59990000725
1661312219303076170,31849,1661312219303076170,,0.553616821766,-0.462341308594,2.80962014198
1661312219308001156,31850,1661312219308001156,,0.304705858231,-0.896331787109,2.75497484207
1661312219313090692,31851,1661312219313090692,,0.466376155615,-0.784515380859,2.70443820953
1661312219318037958,31852,1661312219318037958,,0.508109211922,-0.50390625,2.88540911674
1661312219322984455,31853,1661312219322984455,,-0.138244628906,-1.19320678711,2.79032921791
1661312219328476078,31854,1661312219328476078,,0.239331915975,-1.11856079102,2.7497048378
1661312219333139502,31855,1661312219333139502,,1.51808571815,-0.88720703125,3.08026766777
1661312219338006588,31856,1661312219338006588,,0.760442495346,-0.574096679688,3.51975417137
1661312219342992197,31857,1661312219342992197,,-0.870330810547,-0.984619140625,3.10931110382
1661312219348092839,31858,1661312219348092839,,-1.60220336914,-0.923278808594,1.95803320408
1661312219353094512,31859,1661312219353094512,,-1.79357910156,-1.62222290039,0.728359699249
