%time,field.header.seq,field.header.stamp,field.header.frame_id,field.vector.x,field.vector.y,field.vector.z
1661303323140414937,4629,1661303323140414937,,0.841892242432,-0.686553955078,-0.0175216216594
1661303323145296883,4630,1661303323145296883,,0.960163354874,-0.484832763672,-0.0126978904009
1661303323150277648,4631,1661303323150277648,,1.11409413815,-0.525604248047,0.0469828285277
1661303323155387402,4632,1661303323155387402,,1.00923287868,-0.580993652344,0.031938098371
1661303323160335903,4633,1661303323160335903,,0.994458496571,-0.583160400391,-0.00297622941434
1661303323169202321,4634,1661303323169202321,,0.965173721313,-0.581207275391,-0.0181048940867
1661303323170558763,4635,1661303323170558763,,1.05316615105,-0.485382080078,0.00276079727337
1661303323175462638,4636,1661303323175462638,,1.02789950371,-0.465454101562,-0.0530616231263
1661303323180312319,4637,1661303323180312319,,0.917551279068,-0.53955078125,-0.0374127104878
1661303323185282749,4638,1661303323185282749,,0.938749194145,-0.693298339844,-0.0326740629971
1661303323190356257,4639,1661303323190356257,,0.866844058037,-0.655853271484,-0.0178161226213
1661303323195313976,4640,1661303323195313976,,1.06854891777,-0.564178466797,0.00708376336843
1661303323200297884,4641,1661303323200297884,,0.975427865982,-0.527984619141,0.0171875879169
1661303323208145942,4642,1661303323208145942,,0.918135821819,-0.608062744141,0.0273876674473
1661303323210458101,4643,1661303323210458101,,0.89408069849,-0.650299072266,-0.0124426381662
1661303323215564712,4644,1661303323215564712,,1.02955830097,-0.597137451172,0.0317762382329
1661303323220280446,4645,1661303323220280446,,0.985077559948,-0.469177246094,-0.0330172665417
1661303323225345295,4646,1661303323225345295,,0.93142169714,-0.352355957031,-0.0128583190963
1661303323234789265,4647,1661303323234789265,,1.02034783363,-0.45947265625,-0.0128222219646
1661303323236260728,4648,1661303323236260728,,0.960567593575,-0.616119384766,-0.038217715919
1661303323240368951,4649,1661303323240368951,,0.921058833599,-0.730682373047,-0.0277818646282
1661303323246870484,4650,1661303323246870484,,1.07394433022,-0.617156982422,-0.0323629491031
1661303323250347382,4651,1661303323250347382,,0.954286158085,-0.616363525391,-0.0425183400512
1661303323255441562,4652,1661303323255441562,,0.951669037342,-0.681091308594,0.00727770989761
1661303323260362617,4653,1661303323260362617,,1.0405677557,-0.652465820312,0.0424409881234
1661303323265378161,4654,1661303323265378161,,1.05338191986,-0.699798583984,0.0122773395851
1661303323270343353,4655,1661303323270343353,,0.820114195347,-0.634185791016,0.0575304031372
1661303323275396050,4656,1661303323275396050,,1.2635011673,-0.274230957031,0.0317080579698
1661303323280285818,4657,1661303323280285818,,0.88622379303,-0.579254150391,0.00229641469195
1661303323285300594,4658,1661303323285300594,,0.884805977345,-0.600128173828,-0.0223287381232
1661303323290351755,4659,1661303323290351755,,0.909705758095,-0.652008056641,-0.0124343307689
1661303323295305214,4660,1661303323295305214,,0.993250370026,-0.430816650391,-0.0322847403586
1661303323300285071,4661,1661303323300285071,,1.04276967049,-0.487670898438,-0.0529163777828
1661303323306790375,4662,1661303323306790375,,0.896138429642,-0.628784179688,-0.0025035389699
1661303323310459883,4663,1661303323310459883,,1.00326478481,-0.666625976562,-0.0271023362875
1661303323315308308,4664,1661303323315308308,,0.859799325466,-0.571014404297,-0.00266253505833
1661303323323125288,4665,1661303323323125288,,0.968789696693,-0.385223388672,0.0322394743562
1661303323325371730,4666,1661303323325371730,,1.02749764919,-0.414337158203,0.0371331088245
1661303323330343557,4667,1661303323330343557,,1.02148997784,-0.533233642578,-0.0182415451854
1661303323335312938,4668,1661303323335312938,,0.971788764,-0.575500488281,0.00203543249518
1661303323340387285,4669,1661303323340387285,,1.03232777119,-0.522155761719,-0.0129631701857
1661303323345313717,4670,1661303323345313717,,1.07445430756,-0.399932861328,-0.0480619892478
1661303323351004723,4671,1661303323351004723,,0.905450999737,-0.507476806641,-0.0174379702657
1661303323355437549,4672,1661303323355437549,,0.981940567493,-0.606689453125,-0.0582635104656
1661303323365244949,4673,1661303323365244949,,0.973675370216,-0.763336181641,-0.0429423227906
1661303323365522411,4674,1661303323365522411,,0.964211821556,-0.636352539062,-0.0226733721793
1661303323370351281,4675,1661303323370351281,,0.952301681042,-0.444152832031,-0.00786155369133
1661303323375499376,4676,1661303323375499376,,0.927928507328,-0.483551025391,0.0376602299511
1661303323380320354,4677,1661303323380320354,,0.760477900505,-0.671661376953,0.0426948107779
1661303323385274442,4678,1661303323385274442,,0.86305975914,-0.749664306641,0.00761260371655
1661303323390205343,4679,1661303323390205343,,1.04920315742,-0.539398193359,-0.0179722514004
1661303323395306577,4680,1661303323395306577,,0.926425874233,-0.601226806641,-0.00761890597641
1661303323403860476,4681,1661303323403860476,,0.979334115982,-0.529968261719,-0.0376413241029
1661303323405363156,4682,1661303323405363156,,0.923305928707,-0.710998535156,-0.077773578465
1661303323410421510,4683,1661303323410421510,,0.864956140518,-0.797912597656,-0.017464613542
1661303323415314979,4684,1661303323415314979,,1.02117943764,-0.659912109375,-0.0381340645254
1661303323420268229,4685,1661303323420268229,,1.10175549984,-0.468017578125,-0.0183950979263
1661303323425359546,4686,1661303323425359546,,1.06529080868,-0.536773681641,0.0119914337993
1661303323430313563,4687,1661303323430313563,,0.970852077007,-0.577026367188,0.0365469716489
1661303323435277009,4688,1661303323435277009,,1.01343274117,-0.633911132812,-0.017513314262
1661303323443954030,4689,1661303323443954030,,1.14382517338,-0.562805175781,0.021818805486
1661303323445409780,4690,1661303323445409780,,1.06362700462,-0.564300537109,0.00764898676425
1661303323450329647,4691,1661303323450329647,,1.00401127338,-0.454406738281,-0.00285648112185
1661303323455298261,4692,1661303323455298261,,0.944169282913,-0.642333984375,-0.0126629397273
1661303323460350399,4693,1661303323460350399,,0.933869659901,-0.711456298828,-0.0178161226213
1661303323465289891,4694,1661303323465289891,,1.06248581409,-0.608978271484,-0.0277887396514
1661303323470299010,4695,1661303323470299010,,0.97649616003,-0.516937255859,-0.0480187311769
1661303323475375801,4696,1661303323475375801,,1.02007484436,-0.533294677734,-0.0277191251516
1661303323484542937,4697,1661303323484542937,,0.936296343803,-0.673248291016,0.0074146464467
1661303323485297595,4698,1661303323485297595,,0.929656744003,-0.618194580078,0.00226576137356
1661303323492219266,4699,1661303323492219266,,0.980603456497,-0.537536621094,0.0323678180575
1661303323495417585,4700,1661303323495417585,,1.03174495697,-0.314605712891,0.0170775800943
1661303323500253509,4701,1661303323500253509,,0.996551156044,-0.424194335938,0.00200621178374
1661303323505265421,4702,1661303323505265421,,0.930530786514,-0.524658203125,0.0173076223582
1661303323510367423,4703,1661303323510367423,,0.945920884609,-0.607299804688,-0.0322108305991
1661303323515279958,4704,1661303323515279958,,0.926013052464,-0.434173583984,-0.0680811330676
1661303323522097852,4705,1661303323522097852,,0.971459209919,-0.466186523438,-0.0676502734423
1661303323525354834,4706,1661303323525354834,,0.795116364956,-0.512969970703,-0.0476546175778
1661303323530362975,4707,1661303323530362975,,0.968090295792,-0.802734375,-0.00757564790547
1661303323535259168,4708,1661303323535259168,,0.902496814728,-0.683654785156,0.00723301945254
1661303323540372344,4709,1661303323540372344,,0.965873301029,-0.580505371094,0.0473595447838
1661303323545329364,4710,1661303323545329364,,0.93085193634,-0.502502441406,0.0374734438956
1661303323550279332,4711,1661303323550279332,,1.05302321911,-0.576385498047,-0.00793145503849
1661303323555283003,4712,1661303323555283003,,0.853127658367,-0.656799316406,-0.0175299309194
1661303323561178352,4713,1661303323561178352,,1.10409247875,-0.637359619141,0.00703907292336
1661303323565362558,4714,1661303323565362558,,1.00694644451,-0.548156738281,-0.0527267307043
1661303323570302748,4715,1661303323570302748,,0.967264711857,-0.408660888672,-0.0479233376682
1661303323575405728,4716,1661303323575405728,,1.02417194843,-0.509826660156,-0.0481187142432
1661303323580306740,4717,1661303323580306740,,1.08354067802,-0.706176757812,-0.0181378368288
1661303323585258732,4718,1661303323585258732,,0.937530994415,-0.739410400391,-0.00271066324785
1661303323590266874,4719,1661303323590266874,,0.956375598907,-0.591522216797,0.0224192664027
1661303323601388744,4720,1661303323601388744,,1.01181209087,-0.451538085938,0.0274174641818
1661303323601678986,4721,1661303323601678986,,0.969987511635,-0.518310546875,0.0117576671764
1661303323605310852,4722,1661303323605310852,,0.97949463129,-0.692749023438,-0.00775211909786
1661303323610387294,4723,1661303323610387294,,1.10241448879,-0.608917236328,-0.00835916772485
1661303323615328741,4724,1661303323615328741,,0.912564098835,-0.414184570312,-0.0178659707308
1661303323620289044,4725,1661303323620289044,,1.02711796761,-0.423828125,-0.0377261154354
1661303323625361226,4726,1661303323625361226,,0.893155813217,-0.467956542969,-0.0429615229368
1661303323630324671,4727,1661303323630324671,,0.918331980705,-0.627777099609,-0.0386508740485
1661303323635261788,4728,1661303323635261788,,0.856552004814,-0.676696777344,0.00245569716208
1661303323641932396,4729,1661303323641932396,,0.892456948757,-0.578094482422,0.00737883709371
1661303323645385899,4730,1661303323645385899,,0.947610318661,-0.504974365234,0.0267310589552
1661303323650333911,4731,1661303323650333911,,0.789798676968,-0.669036865234,-0.0274547040462
1661303323655244141,4732,1661303323655244141,,0.910551726818,-0.735107421875,-0.00774810835719
1661303323660356409,4733,1661303323660356409,,0.926307141781,-0.556823730469,0.0016466807574
1661303323665306307,4734,1661303323665306307,,1.00518727303,-0.489440917969,-0.0327961035073
1661303323670246985,4735,1661303323670246985,,0.985540807247,-0.432006835938,-0.00750546064228
1661303323675308761,4736,1661303323675308761,,0.981605529785,-0.619201660156,-0.0628133639693
1661303323681448609,4737,1661303323681448609,,0.895188391209,-0.690765380859,-0.0328854843974
1661303323685295154,4738,1661303323685295154,,0.961354255676,-0.613800048828,-0.0378028936684
1661303323690313003,4739,1661303323690313003,,0.909109055996,-0.516662597656,-0.0125984828919
1661303323695326172,4740,1661303323695326172,,1.05000627041,-0.611175537109,-0.0280548781157
1661303323700266781,4741,1661303323700266781,,0.893277287483,-0.694549560547,0.0123071335256
1661303323705252575,4742,1661303323705252575,,1.08964812756,-0.684448242188,0.0471243485808
1661303323710382791,4743,1661303323710382791,,1.12450957298,-0.545043945312,-0.00304985418916
1661303323720607118,4744,1661303323720607118,,1.09024095535,-0.379333496094,-0.0135177923366
1661303323721033262,4745,1661303323721033262,,1.10631895065,-0.447021484375,-0.00342657417059
1661303323725231645,4746,1661303323725231645,,0.981844723225,-0.628814697266,-0.0174124743789
1661303323730398875,4747,1661303323730398875,,0.977820575237,-0.712463378906,-0.0626219958067
1661303323735236125,4748,1661303323735236125,,1.05561411381,-0.593505859375,-0.0532716102898
1661303323740249923,4749,1661303323740249923,,1.02287995815,-0.527404785156,-0.0526522397995
1661303323745336212,4750,1661303323745336212,,0.978565394878,-0.524383544922,-0.0732016637921
1661303323750289113,4751,1661303323750289113,,1.00355041027,-0.659057617188,-0.0179885849357
1661303323759377473,4752,1661303323759377473,,0.944157660007,-0.680725097656,0.00679155532271
1661303323760495910,4753,1661303323760495910,,0.991804659367,-0.568328857422,0.0216437671334
1661303323765298033,4754,1661303323765298033,,0.996611058712,-0.433349609375,0.0223049595952
1661303323770261199,4755,1661303323770261199,,0.881673038006,-0.443023681641,-0.00795179419219
1661303323775297694,4756,1661303323775297694,,1.01012706757,-0.544189453125,0.00206522643566
1661303323780347388,4757,1661303323780347388,,0.895541250706,-0.573638916016,0.0166845321655
1661303323785265370,4758,1661303323785265370,,1.06197965145,-0.560485839844,-0.0126695288345
1661303323790258148,4759,1661303323790258148,,1.01651239395,-0.46875,-0.0632723048329
1661303323806106228,4760,1661303323806106228,,0.94324606657,-0.490264892578,-0.0330751352012
1661303323806957469,4761,1661303323806957469,,0.973567903042,-0.65234375,-0.0376075170934
1661303323807554993,4762,1661303323807554993,,0.998270869255,-0.728668212891,-0.0480780340731
1661303323810396795,4763,1661303323810396795,,0.991834282875,-0.601898193359,0.00233738147654
1661303323815371554,4764,1661303323815371554,,0.988594889641,-0.489532470703,0.00159797933884
1661303323820237089,4765,1661303323820237089,,0.954532623291,-0.411468505859,-0.0030971232336
1661303323825251795,4766,1661303323825251795,,1.09420263767,-0.465454101562,-0.023872571066
1661303323830318529,4767,1661303323830318529,,0.961801409721,-0.572906494141,-0.0426879376173
1661303323835429610,4768,1661303323835429610,,0.988574504852,-0.417602539062,-0.0231010839343
1661303323840244513,4769,1661303323840244513,,0.994500219822,-0.545104980469,-0.0277185495943
1661303323845553721,4770,1661303323845553721,,0.891617119312,-0.553558349609,-0.0226046182215
1661303323850328537,4771,1661303323850328537,,0.948315322399,-0.612701416016,-0.0430354364216
1661303323855289609,4772,1661303323855289609,,0.98338842392,-0.664489746094,0.00721697602421
1661303323860332040,4773,1661303323860332040,,0.989018321037,-0.457580566406,-0.0131425056607
1661303323865304844,4774,1661303323865304844,,1.09763324261,-0.410034179688,0.00699380924925
1661303323870225200,4775,1661303323870225200,,0.882460474968,-0.462860107422,-0.0129107441753
1661303323875268330,4776,1661303323875268330,,0.972359955311,-0.615386962891,0.00682621868327
1661303323887447041,4777,1661303323887447041,,1.00824546814,-0.577209472656,0.0170360393822
1661303323888023963,4778,1661303323888023963,,0.954872488976,-0.471008300781,0.0172678027302
1661303323890328161,4779,1661303323890328161,,1.05428433418,-0.442840576172,-0.00297164544463
1661303323895367729,4780,1661303323895367729,,0.912238895893,-0.497924804688,-0.0678894817829
1661303323900270207,4781,1661303323900270207,,0.834750056267,-0.708374023438,-0.0474950484931
1661303323905248458,4782,1661303323905248458,,1.00797867775,-0.587005615234,-0.0227160584182
1661303323910184179,4783,1661303323910184179,,0.943961262703,-0.533905029297,-0.0580787248909
1661303323915339606,4784,1661303323915339606,,1.05148386955,-0.464782714844,0.00668813614175
1661303323920298163,4785,1661303323920298163,,0.952631235123,-0.622528076172,0.012143840082
1661303323925291569,4786,1661303323925291569,,0.967527985573,-0.655731201172,0.0271902848035
1661303323930308440,4787,1661303323930308440,,0.913618385792,-0.717193603516,0.00210848473944
1661303323935272305,4788,1661303323935272305,,0.927352309227,-0.606414794922,0.012343515642
1661303323940250835,4789,1661303323940250835,,0.974096953869,-0.408599853516,-0.0330668278039
1661303323945341035,4790,1661303323945341035,,0.953156530857,-0.492218017578,-0.0332175157964
1661303323950299662,4791,1661303323950299662,,0.828755199909,-0.614593505859,-0.0074034743011
1661303323955236849,4792,1661303323955236849,,0.867910146713,-0.644989013672,-0.0529258288443
